695,0.764685,0.596502,0.635874,0.555414,0.472602,0.381596,0.781344,0.319246,0.310775,0.311519,0.306503,0.588602,0.382246,0.389585,0.543307,0.70314,0.663192,0.631578,0.311673,0.25372,0.225276,0.414948,0.232759,0.19888,0.181795,0.481393,0.294315,0.130177,0.138648,0.157843,0.392066,0.168757,0.270331,0.430283,0.595133,0.307024,0.763297,0.766608,0.722535,0.688958,0.385557,0.323943,0.29088,0.313184,0.24814,0.231935,0.183583,0.169143,0.134288,0.104654,0.030906,0.073074,0.0854,0.059677,0.044251,0.075273,0.045607,0.070637,0.076885,0.06787,0.172869,0.105229,0.150853,0.208617,0.544555,0.279352,0.327742,0.668682,0.434035,0.833083,0.422361,0.745751,0.125043,0.105509,0.092383,0.352981,0.08609,0.062479,0.053857,0.036948,0.034028,0.038736,0.038438,0.044483,0.039264,0.05066,0.054372,0.2765,0.358689,0.159973,0.61989,0.661294,0.620663,0.593611,0.377246,0.348071,0.375422,0.174964,0.257407,0.294849,0.581577,0.30861,0.595371,0.383789,0.454054,0.480042,0.521975,0.546893,0.367101,0.31795,0.35809,0.671254,0.256778,0.244133,0.198771,0.173428,0.161708,0.143548,0.145666,0.171895,0.504287,0.431073,0.22334,0.23132,0.285197,0.308946,0.595974,0.577657,0.577287,0.556203,0.434416,0.758086,0.400907,0.367426,0.304864,0.120396,0.125349,0.080931,0.107798,0.044348,0.055138,0.024268,0.079058,0.040145,0.062186,0.06934,0.061772,0.108204,0.089101,0.097656,0.129553,0.143098,0.446668,0.214185,0.506911,0.295084,0.499635,0.514116,0.659845,0.735637,0.530427,0.505921,0.130288,0.121469,0.132618,0.118496,0.089645,0.086073,0.0803,0.030705,0.038088,0.044511,0.257282,0.233557,0.049944,0.05208,0.092265,0.247971,0.129506,0.304424,0.591097,0.537783,0.315475,0.321149,0.455639,0.591097,0.537783,0.315475,0.321149,0.455639,0.591097,0.537783,0.315475,0.321149,0.455639,0.591097,0.537783,0.315475,0.321149,0.455639,0.895582,0.716158,0.640296,0.721527,0.323249,0.165413,0.189214,0.089496,0.529975,0.746566
696,0.767568,0.596786,0.636169,0.55581,0.472662,0.381357,0.786113,0.31891,0.312071,0.310903,0.305562,0.594022,0.383077,0.390902,0.542866,0.709092,0.664074,0.631802,0.312073,0.253952,0.225101,0.419978,0.232632,0.198624,0.181791,0.490744,0.3042,0.129462,0.138556,0.157704,0.397873,0.168389,0.270065,0.435406,0.604118,0.307379,0.768376,0.77159,0.729468,0.691394,0.386944,0.324114,0.291004,0.313547,0.248272,0.232052,0.183407,0.168778,0.134007,0.103903,0.03104,0.073299,0.084993,0.062782,0.044457,0.079158,0.044886,0.07419,0.076108,0.071596,0.177815,0.104803,0.150222,0.213282,0.554633,0.284287,0.339084,0.676632,0.444453,0.823346,0.421568,0.751561,0.125222,0.105607,0.092446,0.361309,0.085882,0.062494,0.053666,0.036902,0.033902,0.038489,0.038412,0.04541,0.038971,0.05074,0.054458,0.28196,0.367273,0.160238,0.620393,0.661595,0.620649,0.593873,0.377794,0.34866,0.376294,0.175179,0.259162,0.296646,0.587002,0.308337,0.599336,0.385383,0.453863,0.478754,0.521815,0.546154,0.366642,0.318064,0.358734,0.680031,0.256452,0.247286,0.198381,0.172861,0.161342,0.144358,0.145407,0.173468,0.510916,0.440534,0.222838,0.231206,0.284658,0.308626,0.598727,0.580837,0.577221,0.556191,0.433633,0.76293,0.400852,0.367256,0.304309,0.126157,0.131179,0.085245,0.111994,0.046238,0.055907,0.025594,0.078477,0.040535,0.062329,0.069372,0.061818,0.109519,0.08884,0.097271,0.127842,0.141718,0.454948,0.21581,0.506469,0.29447,0.509245,0.518863,0.666763,0.739867,0.531356,0.506277,0.130013,0.121588,0.132592,0.11819,0.089628,0.085253,0.081385,0.032184,0.03825,0.044809,0.267008,0.240662,0.049595,0.052184,0.092072,0.254517,0.129467,0.313995,0.591388,0.538261,0.31658,0.322281,0.456404,0.591388,0.538261,0.31658,0.322281,0.456404,0.591388,0.538261,0.31658,0.322281,0.456404,0.591388,0.538261,0.31658,0.322281,0.456404,0.895952,0.71836,0.641511,0.722408,0.324085,0.16571,0.188017,0.090163,0.53664,0.748573
697,0.770451,0.59707,0.636464,0.556205,0.472721,0.381118,0.790881,0.318575,0.313367,0.310287,0.304622,0.599441,0.383908,0.392218,0.542424,0.715044,0.664955,0.632027,0.312474,0.254185,0.224926,0.425009,0.232505,0.198368,0.181787,0.500096,0.314086,0.128746,0.138463,0.157564,0.40368,0.168021,0.269799,0.44053,0.613104,0.307734,0.773454,0.776573,0.736401,0.693829,0.388331,0.324286,0.291128,0.31391,0.248404,0.232169,0.18323,0.168413,0.133726,0.103152,0.031173,0.073524,0.084586,0.065886,0.044663,0.083044,0.044164,0.077742,0.075331,0.075322,0.182761,0.104377,0.149592,0.217947,0.564711,0.289222,0.350426,0.684583,0.45487,0.81361,0.420775,0.757371,0.1254,0.105705,0.09251,0.369637,0.085674,0.062509,0.053474,0.036856,0.033777,0.038242,0.038386,0.046338,0.038678,0.05082,0.054543,0.28742,0.375857,0.160504,0.620895,0.661896,0.620634,0.594135,0.378342,0.349249,0.377167,0.175395,0.260917,0.298443,0.592426,0.308065,0.6033,0.386978,0.453671,0.477465,0.521654,0.545416,0.366183,0.318177,0.359379,0.688807,0.256125,0.25044,0.19799,0.172294,0.160975,0.145169,0.145147,0.17504,0.517545,0.449995,0.222336,0.231092,0.284118,0.308306,0.60148,0.584016,0.577156,0.556179,0.432851,0.767774,0.400797,0.367087,0.303753,0.131918,0.137009,0.089559,0.11619,0.048129,0.056677,0.026921,0.077897,0.040925,0.062472,0.069404,0.061863,0.110834,0.088579,0.096886,0.126132,0.140339,0.463229,0.217435,0.506027,0.293855,0.518854,0.523611,0.673681,0.744097,0.532285,0.506633,0.129738,0.121707,0.132565,0.117883,0.089611,0.084433,0.082469,0.033663,0.038413,0.045107,0.276734,0.247766,0.049246,0.052288,0.091879,0.261063,0.129428,0.323567,0.59168,0.53874,0.317685,0.323413,0.457169,0.59168,0.53874,0.317685,0.323413,0.457169,0.59168,0.53874,0.317685,0.323413,0.457169,0.59168,0.53874,0.317685,0.323413,0.457169,0.896321,0.720563,0.642726,0.723288,0.324921,0.166008,0.18682,0.09083,0.543305,0.75058
698,0.773334,0.597353,0.636758,0.556601,0.472781,0.380878,0.79565,0.318239,0.314663,0.30967,0.303681,0.604861,0.384738,0.393535,0.541983,0.720996,0.665837,0.632251,0.312874,0.254417,0.22475,0.430039,0.232377,0.198112,0.181783,0.509447,0.323971,0.128031,0.138371,0.157425,0.409486,0.167652,0.269532,0.445653,0.622089,0.30809,0.778533,0.781555,0.743334,0.696265,0.389719,0.324457,0.291252,0.314274,0.248536,0.232285,0.183054,0.168049,0.133444,0.102402,0.031307,0.07375,0.084179,0.068991,0.044868,0.086929,0.043443,0.081295,0.074554,0.079048,0.187708,0.103952,0.148961,0.222611,0.574789,0.294156,0.361767,0.692533,0.465288,0.803873,0.419982,0.76318,0.125579,0.105804,0.092573,0.377964,0.085465,0.062523,0.053283,0.036811,0.033651,0.037994,0.038359,0.047265,0.038386,0.0509,0.054629,0.29288,0.384442,0.160769,0.621398,0.662198,0.62062,0.594397,0.378889,0.349838,0.378039,0.17561,0.262671,0.300241,0.597851,0.307792,0.607265,0.388572,0.45348,0.476177,0.521494,0.544677,0.365724,0.318291,0.360023,0.697584,0.255799,0.253593,0.1976,0.171728,0.160609,0.145979,0.144888,0.176613,0.524174,0.459457,0.221833,0.230978,0.283579,0.307986,0.604233,0.587196,0.57709,0.556168,0.432068,0.772617,0.400742,0.366917,0.303198,0.137678,0.14284,0.093872,0.120387,0.050019,0.057446,0.028247,0.077316,0.041316,0.062614,0.069436,0.061909,0.112149,0.088318,0.0965,0.124421,0.138959,0.471509,0.21906,0.505584,0.293241,0.528464,0.528358,0.680598,0.748328,0.533215,0.506988,0.129463,0.121827,0.132539,0.117577,0.089594,0.083612,0.083554,0.035142,0.038575,0.045404,0.28646,0.254871,0.048898,0.052392,0.091685,0.267608,0.129388,0.333138,0.591971,0.539218,0.31879,0.324546,0.457933,0.591971,0.539218,0.31879,0.324546,0.457933,0.591971,0.539218,0.31879,0.324546,0.457933,0.591971,0.539218,0.31879,0.324546,0.457933,0.896691,0.722765,0.64394,0.724169,0.325758,0.166305,0.185624,0.091496,0.54997,0.752586
699,0.776217,0.597637,0.637053,0.556996,0.47284,0.380639,0.800418,0.317904,0.315959,0.309054,0.302741,0.61028,0.385569,0.394851,0.541541,0.726948,0.666718,0.632476,0.313275,0.25465,0.224575,0.43507,0.23225,0.197856,0.181779,0.518799,0.333857,0.127315,0.138278,0.157285,0.415293,0.167284,0.269266,0.450777,0.631075,0.308445,0.783611,0.786538,0.750267,0.6987,0.391106,0.324629,0.291376,0.314637,0.248668,0.232402,0.182877,0.167684,0.133163,0.101651,0.03144,0.073975,0.083772,0.072095,0.045074,0.090815,0.042721,0.084847,0.073777,0.082774,0.192654,0.103526,0.148331,0.227276,0.584867,0.299091,0.373109,0.700484,0.475705,0.794137,0.419189,0.76899,0.125757,0.105902,0.092637,0.386292,0.085257,0.062538,0.053091,0.036765,0.033526,0.037747,0.038333,0.048193,0.038093,0.05098,0.054714,0.29834,0.393026,0.161035,0.6219,0.662499,0.620605,0.594659,0.379437,0.350427,0.378912,0.175826,0.264426,0.302038,0.603275,0.30752,0.611229,0.390167,0.453288,0.474888,0.521333,0.543939,0.365265,0.318404,0.360668,0.70636,0.255472,0.256747,0.197209,0.171161,0.160242,0.14679,0.144628,0.178185,0.530803,0.468918,0.221331,0.230864,0.283039,0.307666,0.606986,0.590375,0.577025,0.556156,0.431286,0.777461,0.400687,0.366748,0.302642,0.143439,0.14867,0.098186,0.124583,0.05191,0.058216,0.029574,0.076736,0.041706,0.062757,0.069468,0.061954,0.113464,0.088057,0.096115,0.122711,0.13758,0.47979,0.220685,0.505142,0.292626,0.538073,0.533106,0.687516,0.752558,0.534144,0.507344,0.129188,0.121946,0.132512,0.11727,0.089577,0.082792,0.084638,0.036621,0.038738,0.045702,0.296186,0.261975,0.048549,0.052496,0.091492,0.274154,0.129349,0.34271,0.592263,0.539697,0.319895,0.325678,0.458698,0.592263,0.539697,0.319895,0.325678,0.458698,0.592263,0.539697,0.319895,0.325678,0.458698,0.592263,0.539697,0.319895,0.325678,0.458698,0.89706,0.724968,0.645155,0.725049,0.326594,0.166603,0.184427,0.092163,0.556635,0.754593
700,0.7791,0.597921,0.637348,0.557392,0.4729,0.3804,0.805187,0.317568,0.317255,0.308438,0.3018,0.6157,0.3864,0.396168,0.5411,0.7329,0.6676,0.6327,0.313675,0.254882,0.2244,0.4401,0.232123,0.1976,0.181775,0.52815,0.343742,0.1266,0.138186,0.157146,0.4211,0.166916,0.269,0.4559,0.64006,0.3088,0.78869,0.79152,0.7572,0.701136,0.392493,0.3248,0.2915,0.315,0.2488,0.232519,0.182701,0.167319,0.132882,0.1009,0.031574,0.0742,0.083365,0.0752,0.04528,0.0947,0.042,0.0884,0.073,0.0865,0.1976,0.1031,0.1477,0.231941,0.594945,0.304026,0.384451,0.708434,0.486123,0.7844,0.418396,0.7748,0.125936,0.106,0.0927,0.39462,0.085049,0.062553,0.0529,0.036719,0.0334,0.0375,0.038307,0.04912,0.0378,0.05106,0.0548,0.3038,0.40161,0.1613,0.622403,0.6628,0.620591,0.594921,0.379985,0.351016,0.379784,0.176041,0.266181,0.303835,0.6087,0.307247,0.615194,0.391761,0.453097,0.4736,0.521173,0.5432,0.364806,0.318518,0.361312,0.715137,0.255146,0.2599,0.196819,0.170594,0.159876,0.1476,0.144369,0.179758,0.537432,0.478379,0.220829,0.23075,0.2825,0.307346,0.609739,0.593555,0.576959,0.556144,0.430503,0.782305,0.400632,0.366578,0.302087,0.1492,0.1545,0.1025,0.128779,0.0538,0.058985,0.0309,0.076155,0.042096,0.0629,0.0695,0.062,0.114779,0.087796,0.09573,0.121,0.1362,0.48807,0.22231,0.5047,0.292012,0.547683,0.537853,0.694434,0.756788,0.535073,0.5077,0.128913,0.122065,0.132486,0.116964,0.08956,0.081972,0.085723,0.0381,0.0389,0.046,0.305912,0.26908,0.0482,0.0526,0.091299,0.2807,0.12931,0.352281,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.89743,0.72717,0.64637,0.72593,0.32743,0.1669,0.18323,0.09283,0.5633,0.7566
701,0.779648,0.597975,0.637402,0.557465,0.472909,0.380353,0.806039,0.317503,0.317498,0.308319,0.30162,0.616717,0.386553,0.396415,0.541009,0.734029,0.667757,0.632738,0.313752,0.254926,0.224367,0.441057,0.232098,0.197551,0.181774,0.529923,0.345637,0.126462,0.138168,0.157119,0.422213,0.166844,0.268946,0.456874,0.641752,0.308866,0.789628,0.79244,0.758499,0.701576,0.392756,0.324833,0.291522,0.315069,0.248825,0.232541,0.182667,0.167248,0.132828,0.100756,0.031601,0.074242,0.083286,0.075811,0.045377,0.095458,0.041862,0.089095,0.072851,0.08723,0.198558,0.103019,0.147579,0.232839,0.596844,0.30498,0.386624,0.709919,0.488092,0.782259,0.418243,0.775876,0.12597,0.106019,0.092712,0.396204,0.085008,0.062556,0.052863,0.03671,0.033376,0.037453,0.038302,0.0493,0.037741,0.051076,0.054818,0.30483,0.403242,0.161349,0.6225,0.662859,0.620586,0.594968,0.38009,0.351127,0.379955,0.176085,0.266512,0.304174,0.609736,0.307195,0.615937,0.392062,0.45306,0.473353,0.521148,0.543057,0.364718,0.318539,0.361432,0.716749,0.255083,0.2605,0.196744,0.170485,0.159806,0.14775,0.144319,0.180055,0.538675,0.480173,0.220732,0.230727,0.282396,0.307284,0.610271,0.594172,0.576946,0.556141,0.430353,0.783202,0.400621,0.366545,0.30198,0.150332,0.155627,0.10335,0.129603,0.054191,0.059131,0.031174,0.076043,0.042173,0.062926,0.069506,0.062008,0.115036,0.087745,0.095656,0.120671,0.135935,0.496162,0.222627,0.5046,0.291894,0.549511,0.538752,0.695714,0.757561,0.535254,0.50777,0.12886,0.122088,0.132481,0.116912,0.089556,0.081814,0.085929,0.038392,0.038931,0.046055,0.307773,0.270435,0.048133,0.052621,0.091262,0.281951,0.129302,0.354115,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.897865,0.729277,0.647684,0.726369,0.327618,0.167164,0.182153,0.09357,0.56942,0.758196
702,0.780196,0.598029,0.637456,0.557538,0.472918,0.380305,0.806891,0.317439,0.31774,0.308201,0.301439,0.617735,0.386707,0.396663,0.540918,0.735158,0.667913,0.632776,0.313829,0.25497,0.224334,0.442013,0.232073,0.197502,0.181773,0.531696,0.347532,0.126324,0.13815,0.157092,0.423326,0.166772,0.268892,0.457847,0.643444,0.308933,0.790565,0.793359,0.759798,0.702016,0.39302,0.324866,0.291544,0.315137,0.248851,0.232563,0.182633,0.167178,0.132774,0.100613,0.031627,0.074283,0.083207,0.076422,0.045473,0.096216,0.041725,0.089791,0.072702,0.08796,0.199515,0.102939,0.147458,0.233737,0.598743,0.305934,0.388797,0.711404,0.490062,0.780119,0.418091,0.776952,0.126004,0.106038,0.092723,0.397788,0.084968,0.062558,0.052826,0.036701,0.033353,0.037405,0.038297,0.04948,0.037682,0.051092,0.054836,0.305859,0.404874,0.161398,0.622596,0.662917,0.620581,0.595015,0.380195,0.351238,0.380125,0.176129,0.266843,0.304513,0.610772,0.307142,0.616679,0.392363,0.453023,0.473106,0.521123,0.542914,0.364629,0.318561,0.361552,0.71836,0.25502,0.261101,0.196668,0.170375,0.159735,0.1479,0.144269,0.180352,0.539919,0.481967,0.220636,0.230705,0.282293,0.307222,0.610803,0.594789,0.576933,0.556139,0.430202,0.784099,0.40061,0.366513,0.301873,0.151465,0.156755,0.1042,0.130428,0.054582,0.059278,0.031449,0.075931,0.042251,0.062952,0.069512,0.062016,0.115292,0.087695,0.095582,0.120342,0.135671,0.504254,0.222944,0.5045,0.291776,0.551339,0.539651,0.696994,0.758334,0.535435,0.50784,0.128807,0.12211,0.132476,0.116861,0.089552,0.081656,0.086135,0.038685,0.038962,0.04611,0.309633,0.27179,0.048067,0.052641,0.091225,0.283202,0.129294,0.355949,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.898299,0.731383,0.648998,0.726808,0.327806,0.167428,0.181076,0.094311,0.575539,0.759793
703,0.780744,0.598084,0.63751,0.55761,0.472928,0.380258,0.807744,0.317374,0.317983,0.308082,0.301259,0.618752,0.38686,0.39691,0.540828,0.736288,0.66807,0.632814,0.313905,0.255015,0.224302,0.44297,0.232048,0.197452,0.181771,0.533468,0.349428,0.126186,0.138133,0.157066,0.42444,0.166701,0.268838,0.458821,0.645135,0.308999,0.791503,0.794279,0.761097,0.702456,0.393283,0.3249,0.291565,0.315206,0.248876,0.232585,0.182599,0.167107,0.13272,0.100469,0.031654,0.074325,0.083129,0.077032,0.04557,0.096973,0.041587,0.090486,0.072552,0.088689,0.200473,0.102858,0.147338,0.234636,0.600642,0.306887,0.39097,0.712889,0.492031,0.777978,0.417938,0.778027,0.126037,0.106057,0.092735,0.399372,0.084927,0.062561,0.052788,0.036692,0.033329,0.037358,0.038291,0.049659,0.037624,0.051107,0.054855,0.306889,0.406507,0.161447,0.622693,0.662976,0.620575,0.595063,0.380299,0.351348,0.380296,0.176172,0.267173,0.304851,0.611809,0.30709,0.617422,0.392665,0.452987,0.47286,0.521098,0.542771,0.364541,0.318582,0.361673,0.719972,0.254958,0.261701,0.196593,0.170266,0.159665,0.148051,0.144218,0.18065,0.541162,0.483762,0.220539,0.230682,0.282189,0.307161,0.611336,0.595407,0.576921,0.556136,0.430052,0.784995,0.4006,0.36648,0.301766,0.152597,0.157882,0.105049,0.131252,0.054972,0.059424,0.031723,0.075818,0.042328,0.062979,0.069517,0.062025,0.115549,0.087644,0.095508,0.120013,0.135406,0.512347,0.223261,0.504401,0.291657,0.553167,0.54055,0.698275,0.759107,0.535617,0.507909,0.128753,0.122133,0.13247,0.116809,0.089548,0.081499,0.086341,0.038977,0.038992,0.046165,0.311494,0.273144,0.048,0.052662,0.091187,0.284452,0.129287,0.357784,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.898734,0.73349,0.650312,0.727247,0.327995,0.167693,0.179999,0.095051,0.581659,0.761389
704,0.781292,0.598138,0.637564,0.557683,0.472937,0.38021,0.808596,0.31731,0.318225,0.307964,0.301078,0.61977,0.387014,0.397158,0.540737,0.737417,0.668226,0.632852,0.313982,0.255059,0.224269,0.443926,0.232023,0.197403,0.18177,0.535241,0.351323,0.126048,0.138115,0.157039,0.425553,0.166629,0.268784,0.459794,0.646827,0.309066,0.79244,0.795198,0.762396,0.702896,0.393547,0.324933,0.291587,0.315274,0.248902,0.232607,0.182565,0.167037,0.132666,0.100326,0.03168,0.074366,0.08305,0.077643,0.045666,0.097731,0.04145,0.091182,0.072403,0.089419,0.20143,0.102778,0.147217,0.235534,0.602541,0.307841,0.393143,0.714374,0.494001,0.775838,0.417786,0.779103,0.126071,0.106076,0.092746,0.400956,0.084887,0.062563,0.052751,0.036683,0.033306,0.03731,0.038286,0.049839,0.037565,0.051123,0.054873,0.307918,0.408139,0.161496,0.622789,0.663034,0.62057,0.59511,0.380404,0.351459,0.380466,0.176216,0.267504,0.30519,0.612845,0.307037,0.618164,0.392966,0.45295,0.472613,0.521073,0.542628,0.364452,0.318604,0.361793,0.721583,0.254895,0.262302,0.196517,0.170156,0.159594,0.148201,0.144168,0.180947,0.542406,0.485556,0.220443,0.23066,0.282086,0.307099,0.611868,0.596024,0.576908,0.556134,0.429901,0.785892,0.400589,0.366448,0.301659,0.15373,0.15901,0.105899,0.132077,0.055363,0.059571,0.031998,0.075706,0.042406,0.063005,0.069523,0.062033,0.115805,0.087594,0.095434,0.119684,0.135142,0.520439,0.223578,0.504301,0.291539,0.554995,0.541449,0.699555,0.75988,0.535798,0.507979,0.1287,0.122155,0.132465,0.116758,0.089544,0.081341,0.086547,0.03927,0.039023,0.04622,0.313354,0.274499,0.047934,0.052682,0.09115,0.285703,0.129279,0.359618,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.899168,0.735596,0.651626,0.727686,0.328183,0.167957,0.178922,0.095792,0.587778,0.762986
705,0.78184,0.598192,0.637618,0.557756,0.472946,0.380163,0.809448,0.317245,0.318468,0.307845,0.300898,0.620787,0.387167,0.397405,0.540646,0.738546,0.668383,0.63289,0.314059,0.255103,0.224236,0.444883,0.231998,0.197354,0.181769,0.537014,0.353218,0.12591,0.138097,0.157012,0.426666,0.166557,0.26873,0.460768,0.648519,0.309132,0.793378,0.796118,0.763695,0.703336,0.39381,0.324966,0.291609,0.315343,0.248927,0.232629,0.182531,0.166966,0.132612,0.100182,0.031707,0.074408,0.082971,0.078254,0.045763,0.098489,0.041312,0.091877,0.072254,0.090149,0.202388,0.102697,0.147096,0.236432,0.60444,0.308795,0.395316,0.715859,0.49597,0.773697,0.417633,0.780179,0.126105,0.106095,0.092758,0.40254,0.084846,0.062566,0.052714,0.036674,0.033282,0.037263,0.038281,0.050019,0.037506,0.051139,0.054891,0.308948,0.409771,0.161545,0.622886,0.663093,0.620565,0.595157,0.380509,0.35157,0.380637,0.17626,0.267835,0.305529,0.613881,0.306985,0.618907,0.393267,0.452913,0.472366,0.521048,0.542485,0.364364,0.318625,0.361913,0.723195,0.254832,0.262902,0.196442,0.170047,0.159524,0.148351,0.144118,0.181244,0.543649,0.48735,0.220346,0.230637,0.281982,0.307037,0.6124,0.596641,0.576895,0.556131,0.429751,0.786789,0.400578,0.366415,0.301552,0.154862,0.160137,0.106749,0.132901,0.055754,0.059717,0.032272,0.075594,0.042483,0.063031,0.069529,0.062041,0.116062,0.087543,0.09536,0.119355,0.134877,0.528531,0.223895,0.504201,0.291421,0.556823,0.542348,0.700835,0.760653,0.535979,0.508049,0.128647,0.122178,0.13246,0.116706,0.08954,0.081183,0.086753,0.039562,0.039054,0.046275,0.315215,0.275854,0.047867,0.052703,0.091113,0.286954,0.129271,0.361452,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.899603,0.737703,0.65294,0.728125,0.328371,0.168221,0.177845,0.096532,0.593898,0.764582
706,0.781292,0.598138,0.637564,0.557683,0.472937,0.38021,0.808596,0.31731,0.318225,0.307964,0.301078,0.61977,0.387014,0.397158,0.540737,0.737417,0.668226,0.632852,0.313982,0.255059,0.224269,0.443926,0.232023,0.197403,0.18177,0.535241,0.351323,0.126048,0.138115,0.157039,0.425553,0.166629,0.268784,0.459794,0.646827,0.309066,0.79244,0.795198,0.762396,0.702896,0.393547,0.324933,0.291587,0.315274,0.248902,0.232607,0.182565,0.167037,0.132666,0.100326,0.03168,0.074366,0.08305,0.077643,0.04575,0.097731,0.04145,0.091182,0.072403,0.089419,0.20143,0.102778,0.147217,0.235534,0.602541,0.307841,0.393143,0.714374,0.494001,0.775838,0.417786,0.779103,0.126071,0.106076,0.092746,0.400956,0.084887,0.062563,0.052751,0.036683,0.033306,0.03731,0.038286,0.049839,0.037565,0.051123,0.054873,0.307918,0.408139,0.161496,0.622789,0.663034,0.62057,0.59511,0.380404,0.351459,0.380466,0.176216,0.267504,0.30519,0.612845,0.307037,0.618164,0.392966,0.45295,0.472613,0.521073,0.542628,0.364452,0.318604,0.361793,0.721583,0.254895,0.262302,0.196517,0.170156,0.159594,0.148201,0.144168,0.180947,0.542406,0.485556,0.220443,0.23066,0.282086,0.307099,0.611868,0.596024,0.576908,0.556134,0.429901,0.785892,0.400589,0.366448,0.301659,0.15373,0.15901,0.105899,0.132077,0.055363,0.059571,0.031998,0.075706,0.042406,0.063005,0.069523,0.062033,0.115805,0.087594,0.095434,0.119684,0.135142,0.536275,0.223578,0.504301,0.291539,0.554995,0.541449,0.699555,0.75988,0.535798,0.507979,0.1287,0.122155,0.132465,0.116758,0.089544,0.081341,0.086547,0.03927,0.039023,0.04622,0.313354,0.274499,0.047934,0.052682,0.09115,0.285703,0.129279,0.359618,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.592554,0.540175,0.321,0.32681,0.459463,0.899968,0.739622,0.654266,0.72832,0.328443,0.168377,0.177262,0.097312,0.599392,0.76578
